102,"[53, 33, 1617, 3983, 2763, 717, 1255, 33, 1255, 2847, 1255, 1685, 33, 33, 3895, 1617, 1685, 2225, 2462, 2847]",9365.62
102,"[2836, 33, 1617, 488, 33, 2847, 3893, 3610, 414, 2225, 1255, 1685, 172, 1617, 3895, 1685, 2847, 2847, 825, 1255]",10123.83
102,"[2836, 3983, 1617, 488, 2763, 717, 3893, 1088, 1088, 172, 2462, 1685, 53, 1617, 1685, 1255, 1088, 2225, 825, 53]",10034.6
102,"[2836, 33, 1685, 488, 3895, 1685, 1088, 2847, 1088, 3893, 2225, 1617, 1255, 1617, 2763, 1685, 1088, 2225, 825, 53]",9919.37
102,"[2836, 33, 33, 488, 2462, 2847, 380, 33, 1088, 172, 2462, 53, 1088, 1617, 2836, 1685, 2847, 2763, 1617, 2847]",8775.25
102,"[53, 2847, 1617, 680, 1255, 2847, 3893, 1685, 1088, 1088, 1255, 1685, 1255, 33, 2763, 1685, 488, 2836, 825, 53]",6652.99
102,"[53, 2225, 1617, 3983, 2763, 717, 2847, 33, 1255, 2225, 414, 1685, 2763, 1617, 172, 1685, 1088, 2225, 825, 53]",9955.45
102,"[2836, 33, 1617, 488, 1255, 2847, 2847, 33, 1255, 2847, 53, 2462, 1255, 380, 172, 1685, 2847, 1255, 825, 1460]",7001.31
102,"[2836, 33, 1617, 1088, 2763, 2847, 380, 1088, 1255, 2847, 1255, 33, 33, 1617, 3895, 1685, 172, 2225, 825, 53]",9986.2
102,"[53, 2847, 1617, 680, 1255, 2847, 3893, 1685, 1088, 1088, 2225, 1685, 1255, 1617, 2763, 1255, 1088, 1685, 825, 1255]",10537.78
102,"[1255, 33, 1617, 488, 53, 2847, 2847, 33, 2836, 2847, 2462, 2836, 1255, 33, 2763, 1685, 488, 2836, 825, 53]",6626.26
102,"[414, 2225, 1685, 3983, 2763, 717, 3893, 1617, 2847, 172, 414, 1685, 2225, 1617, 2847, 1685, 2225, 2847, 825, 2225]",9496.7
102,"[53, 2225, 1617, 3983, 2763, 717, 1255, 33, 2847, 172, 1255, 1685, 680, 3895, 2847, 1685, 2225, 2847, 825, 2225]",6166.4
102,"[2836, 33, 1617, 488, 1255, 2847, 3893, 1685, 1088, 172, 1255, 1685, 1255, 1617, 2763, 1685, 1088, 2225, 1255, 53]",10067.73
102,"[53, 2225, 1617, 3983, 2763, 717, 2847, 33, 1255, 2225, 414, 1685, 2763, 1617, 172, 1685, 1088, 2225, 825, 53]",9955.45
102,"[2836, 33, 1088, 488, 1255, 717, 2847, 33, 1088, 2462, 172, 53, 1088, 1617, 1255, 3983, 717, 53, 825, 2888]",6225.18
102,"[2836, 33, 1617, 488, 33, 1255, 380, 33, 1088, 2847, 2462, 2763, 2888, 1617, 1255, 3983, 717, 1255, 825, 3893]",10375.6
102,"[53, 1088, 1617, 488, 1255, 1685, 1088, 2888, 3983, 2836, 2462, 2763, 53, 1617, 680, 1685, 1088, 2225, 825, 53]",9997.13
102,"[53, 33, 1617, 3983, 3895, 2847, 1685, 1685, 1088, 1255, 2462, 680, 33, 1617, 2836, 1685, 2847, 2763, 2462, 2847]",8709.06
102,"[414, 2225, 1617, 3983, 2763, 2462, 680, 3610, 1088, 2225, 1685, 33, 1088, 1617, 2763, 3893, 1088, 1685, 825, 53]",9422.21
102,"[2836, 33, 1617, 488, 1255, 717, 2847, 2888, 1255, 172, 825, 1685, 2225, 1617, 2836, 1685, 2847, 2462, 2763, 2847]",10156.55
102,"[2836, 2836, 1617, 488, 1255, 1685, 1088, 3610, 1088, 2225, 2462, 33, 680, 1617, 2763, 1685, 2847, 2225, 825, 53]",9872.51
102,"[2836, 33, 1617, 488, 1255, 1685, 2847, 488, 1088, 172, 414, 2836, 1255, 1617, 2763, 1685, 1088, 33, 825, 53]",10442.17
102,"[2225, 33, 2763, 3983, 2763, 717, 3893, 1088, 1255, 2847, 2462, 2763, 1255, 1617, 680, 1685, 2847, 2836, 825, 53]",6262.56
102,"[2462, 33, 1617, 488, 3983, 1685, 2847, 33, 2811, 2888, 1685, 2763, 33, 1617, 3895, 1685, 1617, 2888, 825, 2763]",-13339.8
102,"[53, 3983, 1617, 2847, 3895, 1685, 1685, 2847, 1088, 3893, 825, 1685, 1255, 33, 3895, 1685, 1088, 2225, 825, 1460]",6552.37
102,"[414, 2225, 1617, 3983, 2763, 717, 2847, 2888, 1255, 172, 1255, 1617, 2225, 1617, 3895, 3893, 717, 33, 414, 3893]",-13180.03
102,"[53, 33, 1617, 488, 3895, 2847, 2847, 33, 1255, 2847, 1255, 1685, 33, 33, 3895, 1617, 1685, 2225, 2462, 2847]",9253.81
102,"[53, 33, 1617, 488, 3895, 2847, 2847, 33, 1088, 2888, 2462, 53, 1088, 1617, 1255, 1685, 488, 2225, 825, 53]",10190.09
102,"[53, 2225, 1617, 3983, 2763, 717, 3893, 33, 1088, 3893, 1255, 1685, 1255, 1617, 2763, 1685, 1088, 2836, 825, 53]",10199.15
102,"[53, 2225, 1617, 3983, 2763, 717, 414, 33, 1255, 2225, 2847, 1685, 172, 1617, 3895, 2847, 1685, 1255, 825, 53]",10145.67
102,"[2836, 33, 1617, 488, 33, 1255, 380, 33, 1088, 2847, 2462, 2763, 2888, 1617, 1255, 3983, 717, 1255, 825, 53]",10417.11
102,"[2836, 3983, 3983, 1617, 1255, 717, 1685, 33, 1255, 2847, 2462, 2763, 680, 1617, 2763, 3893, 2847, 2225, 825, 3893]",10039.34
102,"[2836, 33, 1617, 488, 1255, 2847, 2847, 33, 1255, 2847, 2462, 53, 1255, 1617, 3895, 3893, 717, 33, 414, 3893]",9694.85
102,"[2836, 33, 1617, 488, 1617, 2462, 1088, 3610, 1088, 1685, 2225, 33, 717, 1255, 1255, 3983, 1255, 2888, 825, 3893]",10258.42
102,"[2836, 33, 1685, 488, 3895, 1685, 1088, 2847, 1088, 3893, 2225, 1617, 1255, 1617, 1255, 1685, 488, 2225, 825, 53]",10397.37
102,"[53, 33, 1617, 488, 3895, 2847, 2847, 33, 1088, 2888, 2462, 53, 1088, 1617, 2763, 1685, 1088, 2225, 825, 53]",9712.09
102,"[2836, 3983, 1617, 488, 2763, 717, 3893, 1088, 1088, 172, 2462, 53, 1088, 1617, 1255, 1685, 717, 2225, 1255, 53]",9540.46
102,"[2836, 3983, 3983, 1617, 1255, 717, 3893, 33, 1255, 2888, 2462, 1685, 53, 1617, 1685, 1255, 1088, 2225, 825, 53]",10231.17
103,"[2836, 33, 2763, 3983, 3983, 1685, 1088, 3610, 1088, 2225, 2462, 33, 680, 1617, 3895, 1685, 1088, 2225, 1255, 53]",4828.63
103,"[2836, 33, 1617, 680, 1255, 2847, 3893, 1685, 1088, 172, 1255, 1685, 1255, 1617, 2763, 1685, 2847, 1255, 825, 1460]",-10636.38
103,"[53, 33, 1617, 3983, 3895, 2847, 1685, 1685, 1088, 1255, 2462, 53, 1088, 1617, 1255, 1685, 488, 2225, 825, 53]",10210.71
103,"[2836, 33, 1617, 488, 1255, 1685, 1088, 3610, 1088, 2225, 2462, 680, 33, 1617, 2836, 1685, 2847, 2763, 2462, 2847]",8901.64
103,"[53, 2847, 1617, 680, 1255, 2847, 3893, 1685, 1088, 1088, 1255, 1685, 1255, 33, 2763, 1685, 488, 1255, 825, 1460]",6985.28
103,"[2836, 33, 2763, 3983, 3983, 1685, 1088, 3610, 1088, 2225, 2462, 33, 680, 1617, 3895, 1685, 2847, 2836, 825, 53]",5328.25
103,"[53, 2225, 1617, 3983, 2763, 717, 3893, 33, 1088, 3893, 1255, 1685, 1255, 1617, 2763, 2763, 2847, 2462, 1685, 2847]",9401.66
103,"[2836, 33, 1617, 2836, 1255, 1685, 1088, 3610, 1088, 2225, 825, 1685, 2225, 1617, 2836, 488, 1088, 1685, 825, 53]",10568.25
103,"[1617, 2225, 53, 3983, 2763, 717, 414, 33, 1255, 2847, 2462, 2836, 1255, 1617, 2763, 2225, 1088, 1685, 825, 1255]",10374.96
103,"[1255, 33, 1617, 488, 53, 2847, 2847, 33, 2836, 2225, 2847, 1685, 172, 1617, 3895, 2847, 1685, 1255, 825, 53]",10281.76
103,"[2836, 33, 1617, 488, 1617, 2462, 1088, 3610, 1088, 1685, 2225, 33, 717, 1255, 1255, 1685, 2225, 2847, 825, 2225]",9995.15
103,"[2836, 172, 1617, 488, 1255, 2847, 3893, 1685, 2847, 33, 414, 1685, 2225, 1617, 2847, 3983, 1255, 2888, 825, 3893]",10191.84
103,"[53, 2225, 1617, 3983, 2763, 717, 3893, 33, 1088, 3893, 825, 1685, 2225, 1617, 3895, 3893, 717, 33, 414, 3893]",9567.88
103,"[53, 3983, 1617, 2847, 3895, 1685, 1685, 2847, 1088, 1685, 1255, 1685, 1255, 1617, 2763, 3893, 2847, 2225, 825, 53]",10059.0
103,"[53, 33, 1617, 488, 1255, 2462, 1088, 3610, 1685, 172, 2462, 1088, 33, 33, 3895, 1617, 1088, 2888, 825, 2763]",9772.51
103,"[2836, 2225, 1617, 3983, 2763, 717, 2847, 33, 1255, 2225, 414, 1685, 2763, 1617, 172, 1685, 1088, 2225, 825, 53]",9865.69
103,"[2836, 33, 1617, 488, 33, 1255, 380, 33, 1088, 2847, 2462, 2763, 2888, 1617, 1255, 3983, 717, 1255, 825, 53]",10417.11
103,"[53, 3983, 1617, 2847, 1255, 1685, 1685, 2847, 1088, 3893, 3895, 1685, 1255, 33, 2763, 1685, 488, 2836, 825, 53]",6347.81
103,"[2836, 33, 1617, 488, 1255, 2847, 3893, 1685, 1088, 172, 1255, 1685, 1255, 1617, 2763, 1685, 1088, 2225, 1255, 53]",10067.73
103,"[2836, 33, 1617, 488, 33, 2847, 3893, 3610, 414, 2225, 1255, 1685, 172, 1617, 3895, 1685, 2847, 2847, 825, 1255]",10123.83
103,"[2836, 33, 2847, 2225, 1255, 1088, 2847, 33, 2811, 2888, 2462, 1617, 1255, 1617, 1255, 1685, 488, 2225, 825, 53]",10425.2
103,"[2836, 33, 1685, 488, 3895, 1685, 1088, 2847, 1088, 3893, 2225, 2763, 33, 1617, 2763, 1685, 1088, 2836, 825, 53]",5759.22
103,"[414, 3983, 1617, 2811, 1255, 2847, 380, 1088, 1255, 172, 825, 1685, 2225, 1617, 2836, 1685, 2847, 2462, 2763, 2847]",9928.35
103,"[2836, 33, 1617, 488, 1255, 717, 2847, 2888, 1255, 2847, 1255, 1685, 33, 1617, 2763, 2225, 1088, 1685, 825, 1255]",-10656.97
103,"[53, 2847, 1617, 488, 1255, 717, 2847, 2888, 1255, 172, 825, 1685, 2225, 1617, 2836, 1685, 2847, 2462, 2763, 2847]",10269.5
103,"[2836, 33, 1617, 680, 1255, 2847, 3893, 1685, 1088, 1088, 2225, 1685, 1255, 1617, 2763, 1255, 1088, 1685, 825, 1255]",10424.83
103,"[53, 3983, 1617, 488, 1255, 2462, 1088, 3610, 1088, 172, 2462, 53, 1088, 1617, 1255, 3893, 1088, 380, 680, 2225]",9425.86
103,"[2836, 33, 1617, 2847, 3895, 1685, 1685, 2847, 1088, 3893, 825, 1685, 2225, 1617, 3895, 3893, 717, 33, 414, 3893]",9273.33
103,"[53, 2225, 1617, 3983, 2763, 717, 2847, 33, 1255, 1088, 1255, 1685, 1255, 1617, 3895, 1685, 53, 2888, 825, 2763]",10384.27
103,"[53, 2847, 1617, 680, 1255, 2847, 3893, 1685, 1088, 2225, 414, 1685, 2763, 1617, 172, 1685, 1088, 2225, 825, 53]",9866.75
103,"[414, 825, 1685, 488, 3895, 1685, 1255, 1088, 1088, 172, 2462, 53, 1088, 1617, 3893, 1685, 717, 2225, 1255, 53]",6322.6
103,"[2836, 3983, 1617, 488, 2763, 717, 1088, 1088, 2811, 2888, 825, 680, 1685, 1617, 2763, 1685, 2847, 2225, 3983, 53]",9606.64
103,"[2836, 2836, 1617, 488, 1255, 1685, 2847, 488, 1088, 172, 414, 2836, 1255, 1617, 2763, 1685, 2847, 2225, 3983, 53]",9738.23
103,"[414, 825, 1685, 488, 3895, 1685, 1088, 1088, 2811, 2888, 825, 680, 1685, 1617, 2763, 1685, 1088, 33, 825, 53]",7119.29
103,"[2836, 33, 1617, 488, 33, 1255, 380, 33, 1088, 2847, 2462, 2763, 1088, 1617, 1255, 1685, 488, 2225, 825, 53]",10404.14
103,"[2836, 33, 1617, 488, 1255, 1685, 1088, 3610, 1088, 2225, 2462, 53, 2888, 1617, 1255, 3983, 717, 1255, 825, 53]",10416.26
103,"[2836, 33, 1617, 1685, 1255, 1685, 1088, 1088, 1255, 2847, 1255, 33, 33, 1617, 3895, 1685, 172, 1255, 825, 1255]",-10594.13
103,"[2836, 33, 1617, 1088, 2763, 2847, 380, 3610, 1088, 2225, 825, 1685, 2225, 1617, 2836, 488, 2847, 2462, 2763, 2847]",9625.7
103,"[53, 3983, 1617, 1685, 3895, 1685, 1685, 1088, 1255, 2847, 2462, 2763, 1255, 1617, 680, 2847, 2847, 2225, 825, 53]",9995.52
103,"[2836, 33, 2763, 3983, 2763, 717, 3893, 2847, 1088, 3893, 1255, 1685, 1255, 33, 2763, 1685, 488, 2836, 825, 53]",2614.85
103,"[2836, 488, 1617, 33, 33, 2847, 380, 33, 414, 2225, 1255, 1685, 172, 1617, 2763, 1685, 2847, 2225, 825, 53]",10009.16
103,"[2836, 33, 1617, 488, 33, 2847, 3893, 3610, 1088, 172, 2462, 1685, 33, 1617, 3895, 1685, 172, 1255, 825, 53]",9866.35
103,"[53, 2847, 1617, 488, 33, 2847, 2847, 33, 1088, 172, 414, 1685, 1255, 33, 2763, 2225, 1088, 1685, 825, 1460]",6144.87
103,"[53, 2847, 1617, 488, 33, 2847, 2847, 33, 1088, 172, 414, 1685, 1255, 33, 2763, 1685, 1088, 2225, 825, 1460]",6144.87
103,"[53, 2225, 1617, 488, 3895, 2847, 2847, 33, 1088, 2888, 2462, 53, 1088, 1617, 2763, 1685, 1088, 2225, 825, 53]",9770.83
103,"[53, 33, 1617, 3983, 3895, 717, 825, 33, 1088, 172, 2462, 53, 1088, 1617, 1255, 3893, 1088, 380, 680, 2225]",9684.27
103,"[53, 1088, 1617, 488, 1255, 1685, 1088, 2888, 3983, 2836, 2462, 2763, 53, 1617, 680, 1685, 1088, 2225, 825, 1460]",10037.02
103,"[53, 2225, 1617, 3983, 2763, 717, 3893, 33, 1088, 3893, 1255, 1685, 1255, 1617, 2763, 1685, 1088, 2836, 825, 53]",10199.15
103,"[53, 2225, 1617, 3983, 2763, 717, 3893, 33, 1088, 172, 414, 2836, 1255, 1617, 2763, 1685, 1088, 33, 825, 53]",9916.84
103,"[2836, 2836, 1617, 488, 1255, 1685, 2847, 488, 1088, 3893, 1255, 1685, 1255, 1617, 2763, 1685, 2847, 2225, 825, 53]",-10812.26
103,"[1617, 33, 2836, 717, 33, 2847, 3893, 3610, 1255, 2847, 1255, 1685, 33, 33, 3895, 2225, 1088, 1685, 825, 1255]",6124.36
103,"[1255, 33, 1617, 488, 53, 2847, 2847, 33, 2836, 2847, 2462, 2836, 1255, 1617, 2763, 1617, 1685, 2225, 2462, 2847]",-13323.31
103,"[2836, 33, 1617, 488, 1255, 1685, 1088, 3610, 1088, 2225, 2462, 33, 680, 33, 3895, 1617, 1685, 2225, 2462, 2847]",8811.57
103,"[53, 33, 1617, 3983, 2763, 717, 1255, 33, 1255, 2847, 1255, 1685, 33, 1617, 3895, 1685, 2847, 2847, 825, 1255]",10468.03
103,"[2225, 33, 2763, 3983, 2763, 717, 3893, 1088, 1255, 2847, 2462, 2763, 1255, 1617, 680, 1685, 2847, 2836, 825, 53]",6262.56
103,"[2836, 33, 1617, 825, 1255, 1685, 1088, 3610, 1088, 2225, 2462, 1685, 1088, 1617, 1255, 53, 488, 2225, 488, 53]",10403.29
103,"[3610, 1088, 1617, 680, 1255, 2847, 3893, 1685, 1088, 172, 1255, 1685, 1255, 1617, 2763, 1685, 1088, 2225, 1255, 53]",9769.37
103,"[2836, 33, 1617, 488, 1255, 1685, 1088, 2836, 3983, 2888, 2462, 2763, 53, 1617, 680, 1685, 2847, 2225, 825, 53]",9942.26
103,"[53, 1088, 1617, 488, 1255, 1685, 380, 33, 1088, 172, 1255, 1685, 1255, 1617, 2763, 1685, 1088, 2225, 1255, 53]",10079.14
103,"[53, 2225, 1685, 3983, 2763, 717, 3893, 1617, 1088, 172, 2462, 1685, 33, 1617, 3895, 1685, 172, 1255, 825, 1460]",9880.05
103,"[53, 3983, 1617, 2847, 3895, 1685, 1685, 2847, 1088, 3893, 1255, 1685, 1255, 33, 2763, 1685, 488, 2836, 825, 53]",6347.81
103,"[2836, 33, 1617, 488, 1255, 717, 2847, 2888, 1255, 172, 825, 1685, 2225, 1617, 2836, 1685, 2847, 2462, 2763, 2847]",10156.55
103,"[2836, 33, 1617, 488, 1255, 1685, 1088, 3610, 1088, 172, 2462, 33, 33, 1617, 1255, 3893, 717, 2888, 825, 3893]",10031.28
103,"[2836, 33, 1617, 488, 1255, 2847, 1255, 33, 1088, 2225, 2462, 33, 680, 1617, 2763, 1685, 2847, 2225, 825, 53]",10203.15
103,"[53, 2225, 1617, 3983, 2763, 717, 3893, 33, 1088, 2847, 2462, 2763, 2888, 1617, 2763, 2225, 1255, 1685, 825, 1088]",9866.01
103,"[414, 3983, 1617, 2811, 1255, 2847, 380, 1088, 1255, 2847, 1255, 1685, 33, 1617, 1255, 3983, 717, 1255, 825, 3893]",-10669.54
103,"[53, 1088, 1617, 488, 1255, 1685, 2847, 33, 1088, 2888, 2462, 53, 1088, 1617, 1255, 3983, 717, 2888, 825, 53]",10148.53
103,"[53, 33, 1617, 488, 3895, 2847, 380, 33, 1088, 172, 2462, 1685, 33, 1617, 3895, 1685, 172, 1255, 825, 1460]",9962.49
103,"[2836, 33, 1088, 2225, 1255, 2847, 2847, 2763, 2811, 2888, 2462, 33, 33, 1617, 680, 1685, 1088, 2836, 825, 53]",5676.97
103,"[3610, 1088, 1617, 488, 1255, 1685, 1088, 2836, 3983, 2888, 2462, 2763, 53, 1617, 3895, 1685, 53, 488, 825, 1617]",-14022.79
103,"[53, 2225, 1617, 3983, 2763, 717, 1255, 33, 2847, 172, 1255, 1685, 33, 1617, 2763, 2225, 1088, 1685, 825, 1255]",10392.54
103,"[414, 3983, 1617, 2811, 1255, 2847, 380, 1088, 1255, 2847, 1255, 1685, 680, 3895, 2847, 1685, 2225, 2847, 825, 2225]",6202.63
103,"[53, 1088, 1617, 488, 1255, 1685, 380, 33, 1088, 172, 2462, 1685, 33, 1255, 3895, 1685, 172, 1617, 825, 1460]",10232.78
103,"[53, 1088, 1617, 488, 1255, 1685, 380, 33, 1088, 172, 2462, 1685, 33, 1255, 3895, 1685, 172, 1617, 825, 1460]",10232.78
103,"[53, 2847, 1617, 680, 1255, 2847, 3893, 1685, 1088, 1088, 1617, 1685, 2225, 825, 3895, 3893, 717, 33, 414, 3893]",9671.7
103,"[2836, 3983, 1617, 488, 2763, 717, 3893, 1088, 1088, 172, 2462, 53, 1088, 1617, 1255, 1685, 717, 2225, 1255, 53]",9540.46
103,"[53, 2225, 1617, 3983, 2763, 717, 2847, 33, 1255, 2225, 414, 1685, 172, 1617, 2763, 1685, 2847, 2225, 825, 53]",9984.49
103,"[2836, 33, 1617, 488, 33, 2847, 3893, 3610, 414, 2225, 1255, 1685, 172, 1617, 3895, 2847, 1685, 1255, 825, 53]",10216.97
103,"[2836, 33, 1617, 488, 1255, 2847, 2847, 33, 1255, 2847, 2462, 53, 1255, 380, 172, 1685, 1088, 2225, 825, 53]",6672.15
103,"[2836, 33, 2888, 488, 33, 2847, 1088, 1617, 3983, 2836, 2462, 2763, 53, 2225, 680, 1685, 2847, 1617, 825, 53]",9653.0
103,"[414, 2225, 1617, 3983, 2763, 2462, 680, 3610, 1088, 2225, 1685, 33, 1088, 1617, 2763, 3893, 1088, 1685, 825, 53]",9422.21
103,"[2836, 33, 1617, 488, 33, 2847, 3893, 3610, 414, 2225, 1255, 1685, 172, 1617, 2763, 1685, 2847, 2225, 825, 53]",10055.79
103,"[2836, 33, 1617, 488, 1617, 2462, 1088, 3610, 1088, 1685, 2225, 33, 1255, 1617, 2763, 2225, 1088, 1685, 1255, 53]",-13233.24
103,"[2836, 33, 1617, 488, 1255, 2847, 3893, 1685, 1088, 172, 1255, 1685, 717, 1255, 1255, 3983, 1255, 2888, 825, 3893]",7092.91
103,"[414, 3983, 1617, 2811, 2763, 717, 1255, 33, 2847, 172, 1255, 1685, 680, 3895, 2847, 1685, 2225, 2847, 825, 2225]",6034.25
103,"[53, 2225, 1617, 2847, 1255, 3983, 380, 1088, 1255, 2847, 1255, 1685, 33, 1617, 2763, 2225, 1088, 1685, 825, 1255]",-10560.92
103,"[717, 33, 1617, 488, 1255, 2462, 1088, 3610, 1088, 1685, 2225, 33, 2836, 1255, 1255, 3983, 1255, 2888, 825, 3893]",6656.21
103,"[2836, 33, 1617, 488, 1617, 2462, 1088, 3610, 1088, 172, 2462, 1685, 33, 33, 3895, 1617, 1088, 2888, 825, 2763]",-13284.96
103,"[2836, 33, 1685, 488, 3895, 1685, 1088, 2847, 1088, 3893, 2225, 1617, 1255, 1617, 2763, 1685, 1088, 2225, 825, 53]",9919.37
103,"[2836, 33, 1617, 717, 33, 2847, 3893, 3610, 1255, 2847, 1255, 1685, 33, 33, 3895, 1617, 1685, 2225, 2462, 2847]",8936.62
103,"[2836, 33, 1617, 488, 33, 1685, 2847, 488, 1088, 172, 414, 1685, 33, 33, 3895, 1617, 1088, 2888, 825, 2763]",9674.65
103,"[2836, 33, 1617, 488, 1255, 2462, 1088, 3610, 1088, 172, 2462, 2836, 1255, 1617, 2763, 1685, 1088, 2836, 825, 53]",10157.87
103,"[2836, 3983, 3983, 1617, 1255, 717, 3893, 33, 1255, 2888, 2462, 1685, 53, 1617, 1685, 1255, 1088, 2225, 825, 53]",10231.17
103,"[2836, 33, 1617, 717, 33, 2847, 3893, 3610, 1255, 2847, 1255, 1685, 33, 33, 3895, 1617, 1685, 2225, 2462, 2847]",8936.62
103,"[2836, 33, 1617, 488, 33, 1685, 825, 488, 1088, 172, 414, 2836, 1255, 1617, 2763, 1685, 1088, 2836, 2847, 53]",10149.77
103,"[1255, 33, 1617, 488, 53, 2847, 2847, 33, 2836, 2847, 2462, 2836, 1255, 1617, 2763, 2225, 1088, 1685, 825, 1255]",10511.05
103,"[2836, 3983, 1617, 488, 2763, 717, 3893, 1088, 1088, 172, 2462, 1685, 53, 1617, 1685, 1255, 1088, 2225, 825, 53]",10034.6
103,"[2836, 3983, 3983, 1617, 1255, 717, 1685, 33, 1255, 2847, 2462, 2763, 680, 2763, 1617, 3893, 2847, 2225, 825, 3893]",10039.34
103,"[2836, 33, 1617, 488, 1255, 2847, 1255, 33, 1088, 172, 2462, 33, 33, 1617, 1255, 3893, 717, 2888, 825, 3893]",10388.49
103,"[53, 2225, 1617, 3983, 2763, 717, 3893, 33, 1088, 3893, 1255, 1685, 1255, 1617, 2763, 1685, 2847, 2225, 825, 53]",10260.36
104,"[2836, 33, 1617, 488, 33, 1255, 380, 33, 1088, 2847, 2462, 33, 33, 1617, 1255, 3893, 717, 2888, 825, 3893]",10015.85
104,"[3983, 33, 1617, 488, 1255, 1685, 1088, 3610, 1088, 172, 2462, 2763, 2888, 1617, 1255, 2836, 717, 1255, 825, 53]",10432.54
104,"[53, 1088, 1617, 488, 1255, 1685, 380, 33, 1088, 172, 2462, 1685, 33, 1255, 3895, 1685, 172, 1617, 825, 1460]",10232.78
104,"[2836, 3983, 3983, 1617, 1255, 717, 1685, 33, 1255, 2847, 2462, 2763, 680, 2763, 1617, 3893, 2847, 2225, 825, 3893]",10039.34
104,"[53, 2225, 1617, 3983, 2763, 3893, 3893, 33, 1088, 717, 1255, 1685, 1255, 1617, 2763, 1685, 2847, 2225, 3983, 53]",9442.07
104,"[2836, 2836, 1617, 488, 2847, 1685, 1255, 488, 1088, 172, 414, 2836, 1255, 1617, 2763, 1685, 1088, 2836, 825, 53]",10495.31
104,"[53, 2225, 1617, 2225, 2763, 717, 3893, 33, 1088, 3893, 1255, 1685, 1255, 1617, 1255, 1685, 717, 3983, 1255, 53]",9943.31
104,"[2836, 3983, 1617, 488, 2763, 717, 3893, 1088, 1088, 172, 2462, 53, 1088, 1617, 2763, 1685, 1088, 2836, 825, 53]",9796.3
104,"[2836, 33, 1617, 2763, 33, 2847, 1088, 1088, 2811, 2888, 825, 680, 1685, 1617, 488, 1685, 2847, 2225, 3983, 53]",9512.14
104,"[2836, 3983, 1617, 488, 2763, 717, 3893, 3610, 414, 2225, 1255, 1685, 172, 1617, 2763, 1685, 2847, 2225, 825, 53]",10150.29
104,"[2836, 33, 1617, 488, 33, 2847, 3893, 3610, 1088, 172, 2462, 1685, 33, 1617, 3895, 1685, 172, 1255, 825, 53]",9866.35
104,"[2836, 33, 1617, 488, 33, 1255, 380, 33, 1088, 2847, 2462, 2763, 2888, 1617, 1255, 3983, 717, 1255, 825, 53]",10417.11
104,"[53, 1088, 1617, 488, 1255, 1685, 380, 33, 1685, 172, 2462, 1088, 33, 1255, 3895, 1685, 172, 1255, 825, 53]",6590.68
104,"[2836, 33, 1617, 488, 33, 2847, 3893, 3610, 1088, 172, 2462, 1685, 33, 1617, 3895, 1685, 172, 1617, 825, 1460]",-13508.45
104,"[2836, 488, 1617, 33, 33, 2847, 380, 33, 414, 2225, 1255, 1685, 172, 1617, 2763, 1685, 1088, 2225, 825, 53]",9980.12
104,"[2836, 33, 1617, 488, 1255, 2847, 2847, 33, 1255, 2847, 2462, 53, 1255, 380, 172, 1685, 2847, 2225, 825, 53]",6701.19
104,"[2836, 33, 1617, 488, 33, 2847, 1088, 1617, 3983, 2836, 2462, 2763, 53, 2225, 680, 1685, 2847, 1617, 825, 53]",-13573.98
104,"[2836, 33, 2888, 488, 33, 1685, 2847, 488, 1088, 172, 414, 1685, 33, 33, 3895, 1617, 1088, 2888, 825, 2763]",5753.67
104,"[1255, 33, 1617, 488, 33, 1255, 380, 33, 1088, 1255, 2462, 2763, 2888, 1617, 2847, 3983, 717, 1255, 825, 53]",-10709.51
104,"[2836, 33, 1617, 488, 53, 2847, 2847, 33, 2836, 2225, 2847, 1685, 172, 1617, 3895, 2847, 1685, 1255, 825, 53]",9989.36
104,"[2836, 33, 1617, 488, 1617, 2847, 3893, 1685, 1088, 172, 1255, 1685, 1255, 1617, 2763, 1685, 1088, 2225, 1255, 53]",-13669.94
104,"[3610, 1685, 1617, 680, 1255, 2462, 1088, 3610, 1088, 1088, 2225, 33, 717, 1255, 1255, 1685, 2225, 2847, 825, 2225]",6094.58
104,"[53, 2847, 1617, 680, 1255, 2847, 3893, 1685, 1088, 1088, 1255, 1685, 1088, 1617, 2763, 3893, 1088, 1685, 825, 53]",10026.4
104,"[414, 2225, 1617, 3983, 2763, 2462, 680, 3610, 1088, 2225, 1685, 33, 1255, 33, 2763, 1685, 488, 1255, 825, 1460]",6381.09
104,"[2836, 33, 1617, 488, 33, 2847, 3893, 3610, 1088, 3893, 825, 1685, 2225, 1617, 3895, 3893, 717, 33, 414, 3893]",9587.55
104,"[2836, 33, 1617, 2847, 3895, 33, 1685, 2847, 1088, 172, 2462, 1685, 1685, 1617, 3895, 1685, 172, 1255, 825, 53]",9552.13
104,"[3610, 1088, 1617, 680, 1255, 2847, 3893, 1685, 1088, 172, 1255, 1685, 1255, 1617, 1255, 3983, 717, 1255, 825, 53]",-10757.04
104,"[2836, 33, 1617, 488, 1255, 1685, 1088, 3610, 1088, 2225, 2462, 53, 2888, 1617, 2763, 1685, 1088, 2225, 1255, 53]",9428.59
104,"[2836, 33, 1617, 825, 1255, 1685, 1088, 3610, 1088, 2225, 2462, 1685, 1088, 1617, 1255, 53, 488, 2225, 488, 53]",10403.29
